titulo,subtitulo,texto,data,url,portal
Bloqueio de Bolsonaro contra internautas nas redes entra na mira do STF,"O julgamento começou no plenário virtual, mas Kassio Nunes Marques interrompeu a votação","O Supremo Tribunal Federal deve julgar em 20 de maio dois processos que contestam a decisão do então presidente Jair Bolsonaro (PL) de bloquear, em 2019, usuários de suas redes sociais.

Um dos processos tramita sob a relatoria da ministra Cármen Lúcia, enquanto o outro corre sob o comando de André Mendonça.

Nos dois casos, o julgamento começou no plenário virtual, mas o ministro Kassio Nunes Marques pediu destaque, o que forçou a discussão em uma sessão presencial.

A primeira ação partiu do jornalista William de Lucca, que afirmou ter sido bloqueado no X por Bolsonaro após responder a uma publicação do ex-capitão sobre as queimadas na Amazônia.

Na mesma linha, o advogado Leonardo Medeiros Magalhães sustenta ter sido alvo do bloqueio devido a um comentário sobre o governo.

O julgamento das duas ações ocorrerá no plenário, com a participação dos dez ministros do STF.",2026-05-04 13:04:16+00:00,https://www.cartacapital.com.br/cartaexpressa/bloqueio-de-bolsonaro-contra-internautas-nas-redes-entra-na-mira-do-stf/,cartacapital
Política – Confira as últimas notícias – CartaCapital,"Análises, reportagens e as últimas notícias sobre o Planalto, o Congresso Nacional, o STF e as esferas estaduais e municipais.","Política

Análises, reportagens e as últimas notícias sobre o Planalto, o Congresso Nacional, o STF e as esferas estaduais e municipais. Acompanhe os bastidores do poder, as estratégias dos políticos e os impactos de suas decisões na sociedade.",,https://www.cartacapital.com.br/politica/page/98/,cartacapital
Ibaneis pede R$ 4 bilhões ao FGC para socorrer BRB do rombo causado pelo Master – CartaCapital,"Investigações indicam que o Banco de Brasília adquiriu 12,2 bilhões de reais em créditos irregulares da instituição de Vorcaro","O governador do Distrito Federal, Ibaneis Rocha (MDB), pediu um empréstimo de 4 bilhões de reais ao Fundo Garantidor de Créditos (FGC) para reforçar o capital do Banco de Brasília (BRB) do rombo causado pelo Banco Master. Investigações indicam que o BRB adquiriu 12,2 bilhões de reais em créditos considerados irregulares da instituição de Daniel Vorcaro.

O pedido foi formalizado por carta enviada ao fundo, com o objetivo de garantir a continuidade de serviços financeiros, apoiar políticas públicas e preservar a liquidez da instituição. Segundo o governo Ibaneis, o objetivo é recompor indicadores exigidos pela regulação bancária , como o Índice de Basileia, que mede a solidez das instituições financeiras

A operação prevê carência de um ano e seis meses, com pagamentos semestrais. A remuneração deve seguir o CDI acrescido de spread, conforme condições a serem definidas pelo FGC. O modelo inclui tanto reforço de capital quanto eventual linha de liquidez, em formato ainda sujeito a ajustes entre as partes.

Para viabilizar o crédito, o governo do DF propôs como garantias participações acionárias em empresas públicas, como a Companhia de Saneamento Ambiental do Distrito Federal (Caesb), o BRB e a Companhia Energética de Brasília, além de nove imóveis públicos autorizados em lei.

Parte desses ativos, porém, enfrenta questionamentos. A área conhecida como Serrinha do Paranoá, por exemplo, teve o uso de garantias suspenso pela Justiça local, mas cabe recurso. Outro ponto de controvérsia é o Centrad, complexo administrativo sem uso há mais de uma década e envolvido em disputa judicial.

A iniciativa ocorre em meio a dificuldades fiscais do DF. O governo local recorre ao FGC após encerrar 2025 com déficit de cerca de 1 bilhão de reais e sem capacidade de obter garantia do Tesouro Nacional para operações de crédito.

(Com informações da Agência Brasil).",2026-03-27 21:26:57+00:00,https://www.cartacapital.com.br/politica/ibaneis-pede-r-4-bilhoes-ao-fgc-para-socorrer-brb-do-rombo-causado-pelo-master/,cartacapital
Motta quer derrubar veto de Lula à redução das penas de golpistas,Davi Alcolumbre agendou para 30 de abril a sessão em que os parlamentares poderão restabelecer a validade do texto,"O presidente da Câmara dos Deputados, Hugo Motta (Republicanos-PB), defendeu nesta sexta-feira 7 que o Congresso Nacional derrube o veto do presidente Lula (PT) ao PL da Dosimetria, que reduz as penas de condenados pelo 8 de Janeiro de 2023.

O senador Davi Alcolumbre (União-AP), presidente do Congresso, agendou para 30 de abril a sessão em que os parlamentares poderão restabelecer a validade do texto.

Motta alegou, em entrevista à GloboNews, haver um consenso de que algumas penas seriam exageradas. “Foi a construção possível pelo Congresso, por técnicos, atores políticos e juristas, para que as instituições, dentro do respeito que cada instituição tem pela outra, pudessem resolver isso sem criar uma nova crise. Uma nova crise institucional seria muito ruim, porque essa crise se alongou demais.”

Para a rejeição do veto é necessária maioria absoluta, ou seja, 257 deputados e 41 senadores, cujos votos serão computados separadamente.

Ao vetar o PL da Dosimetria, em 8 de janeiro deste ano, Lula afirmou que os condenados tiveram amplo direito de defesa e que os julgamentos ocorreram com transparência e imparcialidade.

“Quero parabenizar a Suprema Corte pela conduta irrepreensível ao longo de todo esse processo. Julgou e condenou no estrito cumprimento da lei. Não se rendeu às pressões, não se amedrontou diante das ameaças. Não se deixou levar por revanchismo. Saiu fortalecida”, disse o presidente, na ocasião. “Sua conduta certamente será lembrada pela história.”",2026-04-17 19:01:10+00:00,https://www.cartacapital.com.br/cartaexpressa/motta-quer-derrubar-veto-de-lula-a-reducao-das-penas-de-golpistas/,cartacapital
CNJ afasta desembargador da recuperação judicial da 123 Milhas,Alexandre Victor de Carvalho é suspeito de irregularidades e favorecimento na condução do processo,"O Conselho Nacional de Justiça anunciou, nesta segunda-feira 30, o afastamento cautelar do desembargador Alexandre Victor de Carvalho, ligado ao processo de recuperação judicial do Grupo 123 Milhas.

A decisão, de efeito imediato, partiu do ministro Mauro Campbell Marques, no âmbito de uma reclamação disciplinar que apura graves indícios de irregularidades e favorecimento na condução da recuperação judicial.

Carvalho é integrante da 21ª Câmara Cível Especializada do Tribunal de Justiça de Minas Gerais.

“Os elementos colhidos apontam um padrão de atuação que aparentemente extrapola a simples divergência jurídica, configurando, em tese, violação dos deveres funcionais da magistratura “, comunicou o CNJ, em nota.

O Conselho também informou que a Corregedoria Nacional de Justiça determinou uma fiscalização no gabinete do magistrado. Notificado, o TJ-MG terá de designar um substituto imediato.

Esta é a segunda vez que Carvalho é afastado pelo CNJ na mesma investigação — a primeira, em dezembro de 2024, durou 60 dias. Desta vez, o afastamento é por tempo indeterminado.

O processo de recuperação judicial da 123 Milhas tem um passivo de mais 2 bilhões de reais. Há cerca de 800 mil consumidores prejudicados pela companhia de viagens, que quebrou e deixou clientes no prejuízo.",2026-03-30 18:58:59+00:00,https://www.cartacapital.com.br/justica/cnj-afasta-desembargador-da-recuperacao-judicial-da-123-milhas/,cartacapital
Zé Buscapé – CartaCapital,O ex-governador mineiro Romeu Zema opera no modo “beliscoso”,"Em busca de um metro quadrado no congestionado pedaço de terra no qual se digladiam as candidaturas à direita da direita, Romeu Zema, ex-governador de Minas Gerais e presidenciável, tem tentado várias táticas. Valeu-se de uma ironia muito particular quando decidiu comer, em um vídeo, uma banana com casca e tudo. Em seguida, imbuiu-se do espírito de mineiro bonachão e simplório, um político que não era “beliscoso”, conforme declarou em entrevista ao programa Roda Viva, da TV Cultura. Após o esforço redundar apenas em chacotas e memes, Zema, a cerca de cinco meses das eleições, mudou de estilo. Nas últimas semanas, tornou-se uma espécie de Robespierre das Alterosas, decidido a colocar o terror, em busca de alguma atenção das alas bolsonaristas e da parcela mais extremada do eleitorado. Ataques ao Supremo Tribunal Federal se misturam a propostas como a privatização geral e irrestrita, críticas aos beneficiários de programas sociais e a defesa do trabalho infantil. É o novo radical da praça.

Não se trata de uma conversão tardia e aleatória ao extremismo. Zema tem seguido à risca as ordens de seu marqueteiro, Renato Pereira, responsável pela condução da estratégia de projeção nacional do ex-governador. Com muitos postulantes à posição de anti-Lula e antiesquerda, o mineiro tenta apresentar-se como uma alternativa viável, ampliando sua visibilidade para além das fronteiras estaduai­s e buscando ocupar espaço no debate nacional. De olho, se não em um crescimento na pesquisa, em um convite para ocupar a vice na chapa do representante original desse campo, o senador Flávio Bolsonaro. “A estratégia dele é ser linha auxiliar do bolsonarismo. O padre Kelmon da eleição de 2026, com muito mais qualidades e experiências de gestão”, afirma o cientista político Rudá Ricci. “O papel de Zema é mostrar-se mais radical que todos os candidatos da extrema-direita, estratégia que busca reposicionar Flávio Bolsonaro como uma figura mais moderada.” ­Rudá emenda: “Zema pode estar, simplesmen",2026-05-07 21:05:33+00:00,https://www.cartacapital.com.br/politica/ze-buscape/,cartacapital
Discurso conservador de Messias ‘descola’ da base e pode ter pesado em rejeição histórica,"Entre aliados, o diagnóstico é que a estratégia adotada na sabatina produziu efeito contrário ao esperado","Apesar da reação em coro contra a derrota no Senado, parlamentares do PT e de partidos da base governista avaliam o desempenho de Jorge Messias em sua sabatina na Comissão de Constituição e Justiça como um fator que contribuiu para fragilizar sua indicação ao Supremo Tribunal Federal.

O advogado-geral da União foi rejeitado por 42 senadores, contra somente 34 votos favoráveis — abaixo do piso de 41 necessários para aprovação. Trata-se de um revés histórico: desde 1894, o Senado não barrava a indicação de um presidente da República para a Corte.

Entre aliados, o diagnóstico é que a estratégia adotada na sabatina produziu efeito contrário ao esperado.

As menções reiteradas a Deus, a ênfase em sua identidade religiosa e a declaração enfática contra o aborto foram interpretadas por governistas como um movimento calculado de aproximação com a oposição. Por outro lado, resultou em desconforto para integrantes da base que esperavam uma postura mais alinhada ao campo progressista.

Um quadro destacado do PT disse sob reserva a CartaCapital que teve a impressão de assistir à sabatina de “um indicado do Bolsonaro, não do Lula”. O revés também levou interlocutores do presidente a repensar os critérios que têm embasado as indicações de Lula ao STF neste mandato, embora reconheçam que Messias cumpre os requisitos para assumir a vaga.

Com a rejeição de Messias pelo Senado, abre-se uma nova disputa pela vaga decorrente da aposentadoria de Luís Roberto Barroso. Uma ala do governo defende que Lula aproveite a oportunidade para indicar uma mulher negra, enquanto outro grupo avalia que dobrar a aposta em Messias — em uma nova investida — seria uma forma de demonstrar firmeza política.

No centro dessa encruzilhada, Lula tem adotado cautela. Em sua primeira aparição pública após o resultado de Messias, ele silenciou. A aliados, porém, costuma repetir que “não se toma decisão com 39 graus de febre”, indicando que pretende aguardar a crise decantar antes de definir os próximos passos",2026-05-01 12:13:40+00:00,https://www.cartacapital.com.br/politica/discurso-conservador-de-messias-descola-da-base-e-pode-ter-pesado-em-rejeicao-historica/,cartacapital
Saiba como votou cada senador sobre o relatório da CPI do Crime Organizado,"Seis integrantes votaram contra o texto de Alessandro Vieira (MDB-SE), enquanto quatro defenderam aprová-lo","2026 já começou

Às vésperas das eleições de 2026, o País volta a encarar um ponto de inflexão: o futuro democrático está novamente em jogo.

A ameaça bolsonarista não foi derrotada, apenas recuou. No Congresso, forças conservadoras seguem ditando o ritmo. Lá fora, o avanço da extrema-direita e os conflitos em Gaza, no Irã e na Ucrânia agravam a instabilidade global.

Se você valoriza o jornalismo crítico, independente e comprometido com a democracia, este é o momento de agir.

Assine ou contribua com o quanto puder.",2026-04-14 22:16:47+00:00,https://www.cartacapital.com.br/cartaexpressa/saiba-como-votou-cada-senador-sobre-o-relatorio-da-cpi-do-crime-organizado/,cartacapital
Pássaro na mão – CartaCapital,"Para disputar o governo fluminense no controle da máquina, Paes (PSD) e Ruas (PL) mostram-se dispostos a arriscar os projetos de reeleição em 2030","Ainda sem saber como e quando será feita a escolha de seu próximo governador, o Rio de Janeiro terá de esperar passar o feriado da Páscoa para colocar um ponto final na indefinição eleitoral que se seguiu à renúncia de Claúdio Castro. O presidente do Supremo Tribunal Federal, Edson Fachin, marcou para 8 de abril a retomada do julgamento que definirá se serão realizadas eleições diretas ou indiretas para a escolha do nome que exercerá um mandato-tampão no Palácio Guanabara até o fim do ano. A decisão determinará como se movimentarão nos próximos meses as principais peças no tabuleiro político fluminense, entre eles os candidatos a governador Eduardo Paes, do PSD, que terá o apoio do presidente Lula, e Douglas Ruas, do PL, o candidato de Flávio Bolsonaro.

Não se sabe para qual direção rumará o STF. Quando foi interrompido na sexta-feira 27, o julgamento em plenário virtual já tinha 4 votos para que a eleição ao mandato-tampão no Rio seja direta. Embora a análise inicial do colegiado tivesse como objeto uma liminar concedida pelo ministro Luiz Fux sobre as regras da eleição indireta anteriormente definida pelo Tribunal Superior Eleitoral, a discussão deu uma guinada após o voto de Alexandre de Moraes, que defendeu a participação direta da população. “A leitura que privilegia eleições indiretas como regra inverte a lógica constitucional, em prejuízo do regime democrático”, disse o ministro, que em seguida teve o voto acompanhado por Gilmar Mendes, ­Flávio ­Dino e Cristiano Zanin.

Até o momento do voto de Moraes, a discussão dava-se sobre as regras das eleições indiretas, com divergências somente quanto ao prazo de desincompatibilização dos candidatos que ocupavam cargos públicos ou quanto ao regime de votação entre os deputados – se secreto ou aberto. O placar então confirmava o pleito indireto, com os votos de Fux, Cármen Lúcia, André Mendonça, Nunes Marques, Dias Toffoli e Fachin. No entanto, na mesma noite, uma decisão de Zanin embaralhou novamente as cartas.

Prov",2026-04-02 13:39:46+00:00,https://www.cartacapital.com.br/politica/passaro-na-mao/,cartacapital
Política – Confira as últimas notícias – CartaCapital,"Análises, reportagens e as últimas notícias sobre o Planalto, o Congresso Nacional, o STF e as esferas estaduais e municipais.","Política

Análises, reportagens e as últimas notícias sobre o Planalto, o Congresso Nacional, o STF e as esferas estaduais e municipais. Acompanhe os bastidores do poder, as estratégias dos políticos e os impactos de suas decisões na sociedade.",,https://www.cartacapital.com.br/politica/page/50/,cartacapital
Senadores pedem que Nunes Marques deixe ação sobre CPI do Master por ‘relação íntima’ com Ciro,"Ciro Nogueira (PP-PI) foi um dos alvos da quinta fase da Operação Compliance Zero, deflagrada pela Polícia Federal nesta manhã","Os senadores Alessandro Vieira (MDB-SE) e Eduardo Girão (Podemos-CE) anunciaram nesta quinta-feira 7 que pedirão que a presidência Supremo Tribunal Federal declare a suspeição do ministro Kassio Nunes Marques para analisar uma ação que busca obrigar o Congresso Nacional a instalar uma CPI sobre as fraudes do Banco Master.

A medida, de acordo com o emedebista, se justifica pela relação “íntima e notória” entre o magistrado e o senador Ciro Nogueira (PP-PI), um dos alvos da quinta fase da Operação Compliance Zero, deflagrada pela Polícia Federal nesta manhã. O anúncio da ofensiva foi compartilhado em postagem nas redes sociais de Vieira, mas a solicitação ainda não foi protocolada.

Ex-ministro de Jair Bolsonaro, Ciro é conterrâneo de Nunes Marques (os dois são naturais do Piauí) e atuou pela aprovação do magistrado no Senado após a indicação para o tribunal, em 2021. À época, Ciro se referia ao então desembargador como “nosso Kassio”. No mesmo ano, o ministro deu um voto decisivo no STF para rejeitar uma denúncia da Procuradoria-Geral da República contra o parlamentar por suposta obstrução de Justiça.

As investigações da PF apontam que o dono do Master, Daniel Vorcaro, pagava até 500 mil reais mensais ao senador. Um dos indícios apontados contra Ciro é a tentativa de aprovar, no Congresso, a ampliação da cobertura do Fundo Garantidor de Crédito de 250 mil para 1 milhão por depositante. A alteração beneficiaria o banco.

Desde quando as relações de Vorcaro com líderes do Centrão vieram à tona, parlamentares tentam instalar uma CPI no Congresso para investigar as fraudes cometidas pela instituição financeira. Mas os presidentes do Senado, Davi Alcolumbre (União-AP), e da Câmara, Hugo Motta (Republicanos-PB), resistem em dar andamento às solicitações.

Senadores até tentaram driblar as resistências e apurar o caso em comissões já abertas, como a CPMI do INSS e a do CPI do Crime Organizado, mas ambas terminaram com seus relatórios rejeitados.

Em outra frente, os congr",2026-05-07 21:58:56+00:00,https://www.cartacapital.com.br/politica/senadores-pedem-que-nunes-marques-deixe-acao-sobre-cpi-do-master-por-relacao-intima-com-ciro/,cartacapital
Governo Lula demite presidente do INSS e nomeia servidora de carreira como substituta,A troca ocorre em meio à pressão por redução da fila de benefícios,"O governo Lula (PT) anunciou nesta segunda-feira 13 a demissão de Gilberto Waller Júnior da presidência do INSS e a nomeação da servidora de carreira Ana Cristina Viana Silveira para o cargo. A mudança foi oficializada pelo Ministério da Previdência Social, ao qual o órgão é vinculado.

Waller havia assumido o comando do instituto em abril de 2025, em meio à crise provocada por investigações de fraudes em descontos indevidos sobre benefícios de aposentados e pensionistas. Ele permaneceu no cargo por cerca de 11 meses. Nos bastidores, sua gestão foi marcada pela pressão persistente em torno do tamanho da fila de requerimentos.

Em março, havia cerca de 2,7 milhões de solicitações pendentes, mesmo após uma redução em relação aos meses anteriores. A entrada contínua de novos pedidos tem dificultado uma queda mais consistente no volume.

Ana Cristina Viana Silveira, a nova presidenta do INSS. Foto: Divulgação Ministério da Previdência Social

A escolha de Ana Cristina ocorre com o objetivo de enfrentar esse cenário. Segundo o ministério, a nova presidente assume com a missão de acelerar a análise de benefícios e simplificar processos internos. Servidora do INSS desde 2003, ela construiu carreira na área previdenciária e ocupava, até então, o cargo de secretária-executiva adjunta da pasta.

Sua trajetória inclui ainda a presidência do Conselho de Recursos da Previdência Social (CRPS), onde, ainda de acordo com o governo, houve ampliação da capacidade de análise durante sua gestão. A nomeação também é apresentada como uma sinalização de valorização do quadro técnico do próprio instituto.",2026-04-13 15:04:45+00:00,https://www.cartacapital.com.br/politica/governo-lula-demite-presidente-do-inss-e-nomeia-servidora-de-carreira-como-substituta/,cartacapital
Governo zera tarifa de 191 eletrônicos que tiveram aumento de imposto,Remédios e insumos industriais também tiveram alíquota zerada,"Cerca de 200 produtos eletrônicos e de informática que tiveram o Imposto de Importação elevado em fevereiro terão a alíquota zerada por quatro meses, decidiu nesta quinta-feira 26 o Comitê-Executivo de Gestão (Gecex) da Câmara de Comércio Exterior (Camex).

A decisão busca reduzir custos para a indústria e garantir o abastecimento de itens sem produção nacional equivalente.

Na reunião desta quinta, a Camex zerou a alíquota de 970 produtos. Segundo o Ministério de Desenvolvimento, Indústria, Comércio e Serviços (Mdic), 779 contavam com concessões anteriores, renovadas em decisão considerada rotineira pela pasta.

Os 191 itens restantes fazem parte de uma reversão das tarifas elevadas neste ano para mais de 1,2 mil produtos eletrônicos, que incluíam smartphones, itens de informática e componentes eletrônicos. Em fevereiro, o governo havia zerado a cobrança para 105 desses itens.

Critério técnico

De acordo com o Mdic, a redução foi concedida após pedidos de empresas que alegaram ausência de produção nacional ou oferta insuficiente no mercado interno. As solicitações passam por análise do governo, com prazo de até quatro meses para decisão definitiva.

O período para novos pedidos segue aberto até 30 de março, o que permite novas revisões na lista de produtos beneficiados.

Outros setores

A Camex também zerou a tarifa de importação para diversos produtos de outros setores considerados estratégicos. Entre eles, estão medicamentos utilizados no tratamento de doenças como diabetes, Alzheimer, Parkinson e esquizofrenia.

Também foram contemplados insumos agrícolas, como fungicidas e inseticidas, além de itens usados na indústria têxtil, nutrição hospitalar e até lúpulo para a fabricação de cerveja.

Impacto econômico

Segundo o governo, a iniciativa busca reduzir custos de produção, conter pressões inflacionárias e evitar gargalos no abastecimento, especialmente em setores dependentes de insumos importados.

Ao mesmo tempo, a medida reequilibra decisões anteriores de el",2026-03-26 21:48:47+00:00,https://www.cartacapital.com.br/economia/governo-zera-tarifa-de-191-eletronicos-que-tiveram-aumento-de-imposto/,cartacapital
Pais poderão proibir filhos de ter ‘atividades sobre igualdade de gênero’ em escolas de SC,"O governador Jorginho Mello (PL) sancionou a lei, resultado de um projeto da deputada Ana Campagnolo (PL)","O governador de Santa Catarina, Jorginho Mello (PL), sancionou uma lei que autoriza pais e responsáveis a proibirem a participação dos filhos em “atividades pedagógicas de gênero” .

Esse rol contempla “temas relacionados à identidade de gênero, à orientação sexual, à diversidade sexual, à igualdade de gênero e a outros assuntos similares”. O texto, publicado no Diário Oficial do estado na última segunda-feira 6, também estabelece que as instituições de ensino deverão informar aos pais caso pretendam realizar atividades ligadas a esses temas.

Profissionais da educação que descumprirem a lei poderão sofrer punições como advertência, suspensão das atividades por até 90 dias ou cassação da autorização de funcionamento das entidades, além de multas que chegam a 10 mil reais por aluno participante, em caso de reincidência.

A lei resulta de um projeto da deputada bolsonarista Ana Campagnolo (PL), aprovado no início de março pela Assembleia Legislativa.",2026-04-09 22:44:10+00:00,https://www.cartacapital.com.br/cartaexpressa/pais-poderao-proibir-filhos-de-ter-atividades-sobre-igualdade-de-genero-em-escolas-de-sc/,cartacapital
Política – Confira as últimas notícias – CartaCapital,"Análises, reportagens e as últimas notícias sobre o Planalto, o Congresso Nacional, o STF e as esferas estaduais e municipais.","Política

Análises, reportagens e as últimas notícias sobre o Planalto, o Congresso Nacional, o STF e as esferas estaduais e municipais. Acompanhe os bastidores do poder, as estratégias dos políticos e os impactos de suas decisões na sociedade.",,https://www.cartacapital.com.br/politica/page/92/,cartacapital
Lula x Flávio Bolsonaro: como católicos e evangélicos votariam em um 2º turno,"Pesquisa Ideia: no geral, há empate técnico, com o senador na liderança numérica","Uma pesquisa Ideia publicada nesta quarta-feira 6 mostra que o presidente Lula (PT) venceria um eventual segundo turno contra Flávio Bolsonaro (PL) entre os eleitores católicos. No universo evangélico, por outro lado, o senador levaria a melhor.

Lula marca 54,2% das intenções de voto entre católicos, ante 35,4% de Flávio. A situação se inverte no recorte de evangélicos: o senador amealha 65,8% da preferência, contra 24,2% do presidente.

No geral, sem a divisão por religião, há empate técnico, com Flávio na liderança numérica por 45,3% a 44,7%.



Siga a Carta no Discover e receba as notícias que realmente importam. SEGUIR

Contratado pelo Canal Meio, o levantamento se baseia em 1.500 entrevistas por telefone entre 1º e 5 de maio. A margem de erro é de 2,5 pontos percentuais, com um nível de confiança de 95%. O registro no Tribunal Superior Eleitoral é BR-05356/2026.",2026-05-06 12:16:49+00:00,https://www.cartacapital.com.br/cartaexpressa/lula-x-flavio-bolsonaro-como-catolicos-e-evangelicos-votariam-em-um-2o-turno/,cartacapital
Juiz manda Roberto Jefferson pagar R$ 200 mil a policial ferida por ele em 2022,Agentes tentavam cumprir uma ordem de prisão do ex-deputado federal em Levy Gasparian (RJ),"O juiz Eduardo Buzzinari Ribeiro de Sá condenou Roberto Jefferson a indenizar em 200 mil reais uma agente da Polícia Federal atingida por estilhaços em 23 de outubro de 2022, no momento em que o ex-deputado federal resistia a uma ordem de prisão em Levy Gasparian (RJ).

A ação por danos morais menciona que o ataque de Jefferson empregou três granadas adulteradas com pedaços de pregos e 60 disparos de fuzil em direção aos policiais. A agente que processou o ex-parlamentar teve de passar por uma cirurgia para retirar os estilhaços.

A defesa de Jefferson alegou nos autos que policiais devem ter equilíbrio emocional e resiliência para lidar com situações de alto risco e pressão constante. Buzzinari, contudo, rejeitou o argumento.

“Embora a exposição a situações de risco seja inerente à natureza do trabalho policial, tal circunstância não elide o direito de se pretender a reparação civil por eventuais danos deliberadamente causados por terceiros contra si no exercício da profissão”, escreveu, em decisão assinada em 1º de abril.

O magistrado também apontou que a imprensa noticiou amplamente os “resultados danosos” do episódio e que não há qualquer dúvida de que Jefferson foi o autor das agressões contras os policiais.",2026-04-06 22:34:50+00:00,https://www.cartacapital.com.br/cartaexpressa/juiz-manda-roberto-jefferson-pagar-r-200-mil-a-policial-ferida-por-ele-em-2022/,cartacapital
"Em Salvador, Lula exibe força política e intensifica agenda para conter desgaste no Nordeste","A expectativa é que o presidente viaje mais vezes para a região; à militância, ele pediu engajamento contra a desinformação digital","O presidente Lula (PT) reuniu, nesta quinta-feira 2, aliados baianos em um evento para anunciar investimentos em mobilidade urbana em Salvador (BA). O ato foi interpretado como uma demonstração de força no estado — um dos principais redutos petistas do País, mas também palco da ofensiva do ex-prefeito ACM Neto (União), líder nas intenções de voto para o governo baiano e apontado como uma ameaça à vantagem de Lula na Bahia.

Embora siga na dianteira nas principais pesquisas eleitorais, a leve piora na avaliação do governo e o avanço da rejeição ao petista no Nordeste acenderam um alerta no Planalto. A expectativa é que Lula intensifique viagens como a desta semana e reforce a articulação política para superar os rachas na base aliada. Esta é a segunda visita do presidente a Salvador neste ano: em fevereiro, a capital baiana foi escolhida para a celebração dos 44 anos do PT.

Na última eleição presidencial, a diferença entre os votos de Lula e Jair Bolsonaro (PL) no Nordeste chegou a 12,5 milhões no segundo turno. O petista obteve 69,3% dos votos válidos na região, uma vantagem decisiva numa disputa nacional vencida por pouco mais de 2 milhões de votos sobre o ex-presidente.



Siga a Carta no Discover e receba as notícias que realmente importam. SEGUIR

Durante o discurso desta quinta, Lula rasgou elogios a Rui Costa, ex-governador da Bahia que deixa a Casa Civil para disputar o Senado em outubro. Segundo o presidente, Rui “é o cara que me prevenia todos os dias das coisas que poderiam dar errado”. “Nós nunca tivemos a Casa Civil com tanta capacidade de apresentar soluções como agora.”

Em tom abertamente eleitoral, Lula também demonstrou preocupação com a disseminação de fake news e pediu o engajamento da militância. “Este ano é o ano em que a verdade vai disputar com a mentira. A mentira voa e a verdade engatinha. Para mentir, não é preciso explicar, mas, para se defender, você precisa se explicar. É importante que fiquem atentos ao celular para aprender a diferenc",2026-04-02 20:11:33+00:00,https://www.cartacapital.com.br/politica/em-salvador-lula-exibe-forca-politica-e-intensifica-agenda-para-conter-desgaste-no-nordeste/,cartacapital
Obstáculo removido – CartaCapital,UFRJ aponta solução para destravar a importação de insumos e equipamentos destinados à pesquisa,"Há momentos que redefinem trajetórias e rompem barreiras. Às vezes, uma mudança aparentemente técnica representa, na prática, uma inflexão histórica. É o caso da solução construída recentemente pela Universidade Federal do Rio de Janeiro para superar um obstáculo burocrático que, por mais de duas décadas, limitou o avanço da pesquisa científica no País.

Durante anos, pesquisadores brasileiros conviveram com uma contradição estrutural: ao mesmo tempo que o Brasil ampliava sua capacidade de produzir conhecimento, mantinha restrições severas à importação de insumos e equipamentos essenciais para a pesquisa. A UFRJ, maior e mais produtiva das universidades federais, foi também uma das que mais sofreram com esse modelo. Não foram poucos os casos de experimentos interrompidos, projetos descontinuados e teses prejudicadas pela simples impossibilidade de acesso a materiais importados.

Essa limitação tem origem na Lei nº 8.010/1990, que, embora tenha representado um avanço ao conceder isenção de impostos para bens destinados à pesquisa, estabeleceu uma cota anual para essas importações. Na prática, trata-se de uma fração ínfima do total das importações brasileiras – algo próximo de um milésimo. Uma restrição desproporcional para um país que ainda luta para consolidar sua base científica e tecnológica.

Mais grave: os bens importados para pesquisa não são consumo, mas investimento. Representam a base material da capacidade de produzirmos conhecimento, da formação de recursos humanos qualificados e do desenvolvimento de tecnologias estratégicas. São, portanto, investimento na soberania nacional. Em contraste, grande parte da pauta de importações do País destina-se ao consumo ou a cadeias produtivas pouco intensivas em conhecimento.

Ao longo das últimas décadas, essa limitação tornou-se um obstáculo concreto à expansão da nossa infraestrutura científica. Mesmo com o crescimento dos investimentos públicos em ciência e tecnologia, impulsionados por instituições como Finep e BN",2026-04-16 21:04:36+00:00,https://www.cartacapital.com.br/politica/obstaculo-removido/,cartacapital
