titulo,subtitulo,texto,data,url,portal
Anvisa determina imediato recolhimento de produtos da marca Ypê e suspende fabricação,"A Agência
Nacional de Vigilância Sanitária determinou o recolhimento de detergentes,
sabões líquidos para roupas e desinfetantes da marca Ypê. A medida foi
anunciada nesta quinta-feira (7). A determin...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

A Agência Nacional de Vigilância Sanitária determinou o recolhimento de detergentes, sabões líquidos para roupas e desinfetantes da marca Ypê. A medida foi anunciada nesta quinta-feira (7). A determinação atinge todos os lotes cuja numeração termina em 1.

A fabricação dos produtos ocorreu na unidade da empresa Química Amparo, identificada pelo CNPJ 43.461.789/0001-90. A fábrica está situada no município de Amparo, no interior paulista. A agência também suspendeu a fabricação, comercialização, distribuição e uso desses itens.

A decisão da agência reguladora abrange múltiplas linhas de produtos da marca. A determinação resultou de avaliação técnica de risco sanitário realizada pela Anvisa em conjunto com o Sistema Nacional de Vigilância Sanitária.

A análise ocorreu após inspeção conjunta executada com o Centro de Vigilância Sanitária de São Paulo e a Vigilância Sanitária de Amparo na semana anterior. Durante a fiscalização, os técnicos constataram descumprimentos relevantes em etapas críticas do processo produtivo.

As irregularidades incluem falhas nos sistemas de garantia da qualidade, produção e controle de qualidade. Esses problemas comprometem o atendimento aos requisitos essenciais de Boas Práticas de Fabricação de saneantes.

As falhas identificadas indicam risco à segurança sanitária dos produtos. Existe possibilidade de ocorrer contaminação microbiológica. Isso significa presença indesejada de microrganismos patogênicos nos itens fabricados.

A situação motivou a ação imediata da agência reguladora para proteger a saúde dos consumidores. A Anvisa orienta que os consumidores que possuem em casa lotes dos produtos afetados devem suspender imediatamente o uso.

A agência recomenda entrar em contato com o Serviço de Atendimento ao Consumidor da empresa para obter informações sobre o procedimento de recolhimento dos",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82637/anvisa-determina-imediato-recolhimento-de-produtos-da-marca-ype-e-suspende-fabricacao,jornaldacidade
"Web cobra promessa de renúncia de Ciro Nogueira, após buscas da PF (veja o vídeo)","Recentemente,
questionado pela imprensa, o senador Ciro Nogueira garantiu que se algo espúrio
contra ele aparecesse, renunciaria ao mandato de senador.

Enfático,
ele garantiu que não teria mais corag...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Recentemente, questionado pela imprensa, o senador Ciro Nogueira garantiu que se algo espúrio contra ele aparecesse, renunciaria ao mandato de senador.

Enfático, ele garantiu que não teria mais coragem de olhar para o povo de sua terra, caso seu nome fosse envolvido em algum esquema ilícito.

Pois bem, com a descoberta de que ele recebia ‘mesada’ de Daniel Vorcaro e o seu envolvimento com o banqueiro, chegou a hora de cobrar o cumprimento da tal promessa.

Veja o vídeo:

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONTAMOS COM VOCÊ!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82636/web-cobra-promessa-de-renuncia-de-ciro-nogueira-apos-buscas-da-pf-veja-o-video,jornaldacidade
Magistrada do RS de 34 anos faz coleta de óvulo para fertilização e acaba morrendo de maneira suspeita,"A juíza
Mariana Francisco Ferreira morreu na quarta-feira (6) em Mogi das Cruzes, na
Região Metropolitana de São Paulo. A magistrada de 34 anos havia realizado coleta
de óvulos para fertilização in vi...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

A juíza Mariana Francisco Ferreira morreu na quarta-feira (6) em Mogi das Cruzes, na Região Metropolitana de São Paulo. A magistrada de 34 anos havia realizado coleta de óvulos para fertilização in vitro na segunda-feira (4). O caso foi registrado como morte suspeita pela Polícia Civil.

Mariana passou pelo procedimento na manhã de segunda-feira na clínica Invitro Reprodução Assistida. Após cerca de uma hora, ela deixou o estabelecimento e voltou para casa. Pouco tempo depois, começou a apresentar sintomas graves. A juíza queixou-se de frio e gritou de dor.

A magistrada foi levada de volta à clínica. Ao chegar, relatou à equipe médica que havia urinado na própria roupa. Os profissionais identificaram sangramento causado por hemorragia vaginal durante o atendimento.

O médico responsável pela coleta de óvulos fez o primeiro atendimento. Ele realizou sutura no ferimento. A juíza foi encaminhada à Maternidade Mogi Mater no final da tarde de segunda-feira. Mariana foi internada na unidade de terapia intensiva.

A paciente foi submetida a uma cirurgia na terça-feira (5). Na madrugada de quarta-feira (6), sofreu duas paradas cardiorrespiratórias. A equipe médica tentou reanimá-la sem sucesso. O óbito foi declarado às 6h03.

Mariana Francisco Ferreira nasceu em Niterói, no Rio de Janeiro. Ela atuava no Juizado da Vara Criminal de Sapiranga, no Rio Grande do Sul, há cerca de três meses.

O Tribunal de Justiça gaúcho publicou nota de pesar lamentando a morte da magistrada. A juíza-corregedora Viviane Castaldello Busatto, responsável pela comarca, destacou o comprometimento, entusiasmo e sensibilidade de Mariana no exercício de suas funções.

""Neste momento de consternação, expressamos nosso pesar aos familiares e amigos, com a certeza de que o legado de compromisso com a Justiça jamais será esquecido"", disse.

O Tribunal de Just",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82635/magistrada-do-rs-de-34-anos-faz-coleta-de-ovulo-para-fertilizacao-e-acaba-morrendo-de-maneira-suspeita,jornaldacidade
Presidente de empresa de ônibus é preso pela 4ª vez acusado de elo com o PCC,"Ubiratan
Antonio da Cunha, presidente afastado da empresa de ônibus UPBus, foi preso
novamente, em São Paulo, após decisão judicial.

A prisão
ocorreu na noite desta quarta-feira (6) após julgamento n...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Ubiratan Antonio da Cunha, presidente afastado da empresa de ônibus UPBus, foi preso novamente, em São Paulo, após decisão judicial.

A prisão ocorreu na noite desta quarta-feira (6) após julgamento no TJSP (Tribunal de Justiça de São Paulo) de recurso do Ministério Público do Estado de São Paulo que questionou a soltura dele.

O advogado Anderson Minichillo, que defende Ubiratan, o afirmou que vai impetrar um habeas corpus no STJ (Superior Tribunal de Justiça) para restabelecer a decisão da primeira instância e garantir a liberdade de seu cliente.

Ele é réu na ação que julga a suspeita de que a empresa integra um esquema de lavagem de dinheiro da facção criminosa PCC (Primeiro Comando da Capital) investigado na operação Fim da Linha.

Ubiratan estava solto desde janeiro, quando a Justiça de São Paulo revogou sua prisão.

Ele havia sido preso pela última vez em abril do ano passado, após se entregar no 50º DP (Itaim Paulista), na zona leste da capital paulista. Naquela ocasião, a Justiça entendeu que ele havia descumprido uma ordem para se manter longe da empresa. Ele teria sido filmado em frente à garagem da UPBus.

O empresário se declara inocente das acusações de lavagem de dinheiro e organização criminosa, e a defesa dele alega que a medida cautelar não havia sido descumprida. Ubiratan também foi preso em duas ocasiões anteriores, em 2024, por descumprimento de ordens para que ele se afastasse da direção da empresa.

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82634/presidente-de-empresa-de-onibus-e-preso-pela-4a-vez-acusado-de-elo-com-o-pcc,jornaldacidade
Como os Bónus Sem Depósito do Ginja Casino Funcionam por Trás dos Números,"As
ofertas de bónus grátis chamam a atenção, mas poucos jogadores
entendem a matemática que as governa. No mercado português, os
operadores são obrigados a exibir os termos de apostas com
antecedênci....","As ofertas de bónus grátis chamam a atenção, mas poucos jogadores entendem a matemática que as governa. No mercado português, os operadores são obrigados a exibir os termos de apostas com antecedência, mas a maioria das pessoas vai direto para a ativação. A seleção atual de Ginja Casino no deposit bonuses reflete essa tendência com vários formatos rotativos. Cada oferta é diferente, com a sua própria estrutura, e o que torna uma oferta boa e útil em vez de uma perda de tempo são determinados por três números. Entenda esses números antes de clicar em qualquer coisa, porque é disso que esta página trata.

Quais Jogos Contam e Quais Desperdiçam as Suas Spins

Nem todos os jogos contribuem igualmente para as apostas, e é aqui que a maioria das pessoas perde o bónus grátis sem perceber o motivo. A tabela de contribuição está publicada nos termos oficiais de cada promoção, mas segue o padrão geral que o operador aplica.

Taxas de contribuição padrão:

Os slots contribuem com 100% de cada aposta para o requisito.

As mesas com dealer ao vivo contribuem entre 5% e 10%.

Os jogos de mesa como roleta e blackjack contribuem entre 10% e 20%.

Os jogos crash e instantâneos variam por título, geralmente entre 50% e 100%.

O site oficial do Ginja Casino lista as percentagens de contribuição dentro da descrição de cada bónus. Passar do título principal para encontrar essa tabela é o hábito mais útil que pode desenvolver.

Como o Login no Ginja Casino Está Ligado à Elegibilidade do Bónus

O estado da sua conta determina quais ofertas você vê. Novos registos desbloqueiam o nível de boas-vindas, enquanto contas com depósitos anteriores veem um conjunto diferente. Os domínios espelho do Ginja Casino exibem a mesma página de promoções — fazer login através de um endereço alternativo, contornando o bloqueio, não altera a sua elegibilidade nem esconde as ofertas disponíveis. Os jogadores que queiram explorar todas as opções gratuitas primeiro devem:

Registar-se e verificar o e-mail.

Ver",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82633/como-os-bonus-sem-deposito-do-ginja-casino-funcionam-por-tras-dos-numeros,jornaldacidade
"Vai, lá, Lula, vai... Mantenha sua postura de Lampião","Finalmente,
o tão aguardado encontro entre o presidente americano Trump e o presidente
brasileiro acontecerá hoje (7) em Washington D.C.

Um certo
""frisson"" tomou conta do cenário político, e a pergun...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Finalmente, o tão aguardado encontro entre o presidente americano Trump e o presidente brasileiro acontecerá hoje (7) em Washington D.C.

Um certo ""frisson"" tomou conta do cenário político, e a pergunta que pairou no ar é mais do que óbvia: O que o poderoso americano tem a dizer à Lula?

Com tantos problemas sérios a resolver, Trump não tem muito tempo a perder com abraços e apertos de mão dispensáveis.

Todos têm suas apostas e tenho também a minha: Trump tem seus interesses na América Latina e deseja, mais do que nunca, emplacar as facções criminosas ligadas ao narcotráfico, PCC e CV, como grupos terroristas. Lula é contra.

Irá responder ao pedido do americano com uma negativa, sob a justificativa da famosa questão da soberania.

- Aqui quem manda sou eu, sorry, querido, dirá a nossa raposa brasileira.

Ninguém põe as mãos nos nossos traficantes de estimação, please.

Peitando o americano com aquela pose arrogante de grande estadista, por nós tão conhecida, Lula pretende angariar os votos que parecem sumir a cada dia nessa sua campanha presidencial melancólica.

E há as terras raras, como se sabe. Discorram. Enfim, estamos no dia do tão aguardado encontro.

Se Trump o encurralar, como reagirá?

Nas últimas semanas, Lula se esmerou em afrontá-lo, rodando o mundo falando cobras e lagartos a respeito do americano, bufando e soltando fogo pelas ventas, destemido como ele só.

Como se comportará diante dele, ao vivo e a cores, a dois metros de distância?

Manterá a postura do Lampião nordestino a quem diz tanto admirar, ou miará feito um gatinho dengoso, esquecido da sua estratégia eleitoreira de conseguir votos a qualquer custo, e saindo de fininho, pela tangente, transformado em melhor amigo do laranjão?

Será, no mínimo, divertido.

Silvia Gabas. @silgabas

Lula tentou esconder, mas sua verdadeira face foi exposta. Deta",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82632/vai-la-lula-vai-mantenha-sua-postura-de-lampiao,jornaldacidade
"Senador recebia mesada milionária de Daniel Vorcaro, aponta a PF","A Polícia
Federal cumpre mandado de busca e apreensão nesta quinta-feira (7) em endereços
do senador Ciro Nogueira (PI), presidente do PP, em uma nova fase da operação
Compliance Zero.

O senador
rece...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

A Polícia Federal cumpre mandado de busca e apreensão nesta quinta-feira (7) em endereços do senador Ciro Nogueira (PI), presidente do PP, em uma nova fase da operação Compliance Zero.

O senador recebia quantias operacionalizadas por Felipe Vorcaro, primo de Daniel Vorcaro. Essa é a suspeita da PF.

Felipe teria feito uma parceira ""ligada aos pagamentos mensais em favor do senador, correspondentes, inicialmente, ao valor de R$ 300 mil, com indícios de que teriam sido posteriormente aumentados para a importância de R$ 500 mil"". O primo de Vorcaro foi preso temporariamente.

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONTAMOS COM VOCÊ!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82631/senador-recebia-mesada-milionaria-de-daniel-vorcaro-aponta-a-pf,jornaldacidade
A fuga cinematográfica e a prisão do primo de Daniel Vorcaro,"A Polícia
Federal prendeu Felipe Cançado Vorcaro, primo do banqueiro Daniel Vorcaro,
nesta quinta-feira (7) em Minas Gerais. O ministro André Mendonça, do Supremo
Tribunal Federal, expediu o mandado d...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

A Polícia Federal prendeu Felipe Cançado Vorcaro, primo do banqueiro Daniel Vorcaro, nesta quinta-feira (7) em Minas Gerais. O ministro André Mendonça, do Supremo Tribunal Federal, expediu o mandado de prisão temporária no âmbito da Operação Compliance Zero. A decisão aponta risco de obstrução das investigações do caso Master.

A prisão ocorre quatro meses após Felipe deixar sua residência em Trancoso (BA) minutos antes da chegada dos agentes federais. O episódio aconteceu em 14 de janeiro de 2026, durante a segunda fase da operação. Câmeras de segurança registraram o investigado saindo da propriedade em um carrinho de golfe, em uma fuga cinematográfica que chamou atenção dos investigadores.

Os policiais encontraram a casa em Terravista com sinais de saída repentina. A cena apresentava ""abandono abrupto"", com ""roupas de cama desarrumadas e o ar-condicionado em funcionamento"". Todos os aparelhos eletrônicos haviam sido removidos do imóvel.

A corporação documentou as circunstâncias da evasão em relatório oficial.

""Conforme consignado no Relatório Circunstanciado de Diligências da equipe BA-40, o cumprimento de mandado de Terravista, em Trancoso/BA, revelou que o investigado se evadiu do local poucos minutos antes da chegada da Polícia Federal, em circunstâncias absolutamente incompatíveis com uma saída ordinária"", afirma o documento.

Os investigadores destacaram a ausência de equipamentos eletrônicos na residência.

""Verificou-se a ausência completa de dispositivos eletrônicos pessoais, notadamente aparelhos de telefonia e computadores, o que demonstra que a evasão foi acompanhada de retirada seletiva de objetos diretamente relacionados à investigação"", registraram os agentes.

O ministro André Mendonça avaliou que as ações demonstram ""potencial acesso do investigado a informações privilegiadas"". A manifestação fundame",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82630/a-fuga-cinematografica-e-a-prisao-do-primo-de-daniel-vorcaro,jornaldacidade
URGENTE: Mendonça determina buscas contra senador e manda prender primo de Daniel Vorcaro,"A 5ª fase da
Operação Compliance Zero foi deflagrada nesta quinta-feira (7), por
determinação do ministro André Mendonça. A Polícia Federal investiga um suposto
esquema de corrupção, lavagem de dinhei...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

A 5ª fase da Operação Compliance Zero foi deflagrada nesta quinta-feira (7), por determinação do ministro André Mendonça. A Polícia Federal investiga um suposto esquema de corrupção, lavagem de dinheiro, organização criminosa e crimes contra o Sistema Financeiro Nacional ligados ao Banco Master.

Um dos alvos da ofensiva é o senador Ciro Nogueira, alvo de buscas. Outro alvo é um primo de Daniel Vorcaro, Felipe Cançado Vorcaro, alvo de prisão temporária.

Ao todo, policiais federais cumprem 10 mandados de busca e apreensão e um mandado de prisão temporária nos estados do Piauí, São Paulo, Minas Gerais e Distrito Federal. As medidas foram autorizadas pelo Supremo Tribunal Federal (STF).

A decisão judicial também determinou o bloqueio de R$ 18,85 milhões em bens, direitos e valores ligados aos investigados.

Segundo a PF, a nova fase busca aprofundar as investigações sobre movimentações financeiras consideradas suspeitas e possíveis conexões entre operadores financeiros, agentes públicos e estruturas utilizadas para ocultação patrimonial.

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONTAMOS COM VOCÊ!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82629/urgente-mendonca-determina-buscas-contra-senador-e-manda-prender-primo-de-daniel-vorcaro,jornaldacidade
A frase emblemática dita por um passageiro do cruzeiro com hantavírus,"Três
passageiros morreram após contrair hantavírus a bordo do cruzeiro MV Hondius. O
blogueiro de viagens Ruhi Cenet, um cidadão turco, se surpreendeu quando a vida
a bordo do cruzeiro continuou norma...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Três passageiros morreram após contrair hantavírus a bordo do cruzeiro MV Hondius. O blogueiro de viagens Ruhi Cenet, um cidadão turco, se surpreendeu quando a vida a bordo do cruzeiro continuou normalmente, depois que o capitão anunciou a morte do primeiro passageiro.

A bordo, 59 tripulantes atendiam 88 passageiros. A maioria dos viajantes eram observadores de aves amadores com 60 anos ou mais.

O caso aconteceu na manhã de 12 de abril, o capitão anunciou pelos alto-falantes a morte de um passageiro holandês de 70 anos. O óbito havia ocorrido no dia anterior. Cenet gravou o momento em vídeo.

""O médico me diz que não estamos infectados"", disse o capitão, conforme mostram as imagens. O comandante informou que a morte ocorreu por causas naturais. O médico britânico responsável pela avaliação inicial ficou gravemente doente semanas depois.

Cenet disse o seguinte sobre tudo isso em entrevista à agência AFP:

""Nem sequer consideraram a possibilidade de que fosse uma doença tão contagiosa. Não levaram o problema suficientemente a sério"".

As vítimas fatais foram o holandês, sua esposa e uma passageira alemã.

Cenet relata que as atividades no cruzeiro continuaram normalmente após o anúncio do primeiro falecimento. Vídeos gravados por ele mostram passageiros idosos reunidos próximos ao bufê.

""Continuamos comendo todos juntos [...] e não usávamos máscaras"", declarou. O blogueiro e seu cinegrafista decidiram se isolar voluntariamente em suas cabines. ""Não sabíamos que havia um vírus, mas simplesmente tomamos precauções"", afirmou.

Dias depois do primeiro óbito, a embarcação ancorou em frente a Tristão da Cunha. Cenet descreveu a parada como ""pior cenário possível"".

""Gostaria que não tivéssemos desembarcado lá depois da primeira morte, porque junto conosco havia mais cem passageiros, e eles estiveram interagindo com os morado",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82628/a-frase-emblematica-dita-por-um-passageiro-do-cruzeiro-com-hantavirus,jornaldacidade
Alcolumbre se afasta de Lula e isso diz muita coisa: É o faro aguçado,"Davi
Alcolumbre deixou claro nesta quarta-feira (6) que não quer reconciliação com o
governo Lula, após a derrota da indicação de Jorge Messias ao Supremo Tribunal
Federal.

Questionado
sobre se esper...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Davi Alcolumbre deixou claro nesta quarta-feira (6) que não quer reconciliação com o governo Lula, após a derrota da indicação de Jorge Messias ao Supremo Tribunal Federal.

Questionado sobre se esperava algum gesto do Palácio do Planalto, o senador foi direto:

“Eu tenho que esperar alguma coisa? Não tenho que esperar nada”.

A declaração marca o tom do impasse político aberto após a rejeição do advogado-geral da União pelo plenário do Senado na semana anterior.

Ao ser perguntado pela segunda vez se aguardava alguma atitude de Lula, inclusive sobre uma eventual nova indicação ao STF ainda em 2026, Alcolumbre repetiu a mesma resposta:

“Não tenho que esperar nada”.

A frase resume a posição do senador diante de um governo que, segundo aliados do próprio Lula, agiu com “soberba” ao ignorar a cúpula do Senado na escolha do indicado.

O Planalto mobilizou dois ministros para tentar reconstruir a relação com o Senado. José Múcio e José Guimarães tiveram encontros com Alcolumbre, mas o senador não sinalizou abertura.

Alcolumbre está focado em sua reeleição. Nesse cenário, o melhor é se afastar de Lula. Sentiu no petista o cheiro da derrota. E Alcolumbre tem o faro extremamente aguçado.

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONTAMOS COM VOCÊ!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82627/alcolumbre-se-afasta-de-lula-e-isso-diz-muita-coisa,jornaldacidade
Urgente: Delação de Vorcaro será rejeitada (veja o vídeo),"O que
inicialmente era tratado nos bastidores de Brasília como uma possível
“delação-bomba” de Daniel Vorcaro começa a ganhar outro contorno — e, segundo
investigadores da Polícia Federal, um contorno...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

O que inicialmente era tratado nos bastidores de Brasília como uma possível “delação-bomba” de Daniel Vorcaro começa a ganhar outro contorno — e, segundo investigadores da Polícia Federal, um contorno decepcionante.

A defesa de Vorcaro entregou nesta semana à PF e à Procuradoria-Geral da República os anexos preliminares da proposta de colaboração premiada. O material agora passa por análise técnica e jurídica e ainda dependerá de eventual homologação do ministro André Mendonça.

Mas o problema surgiu logo nas primeiras avaliações internas. Segundo bastidores divulgados nesta terça-feira (5), integrantes da própria Polícia Federal classificaram a proposta como “fraca”, “inconsistente” e sem conteúdo realmente novo para a investigação.

A leitura dentro da PF é direta: Vorcaro estaria evitando citar nomes relevantes do alto escalão e apenas confirmando fatos que os investigadores já conhecem por meio dos celulares apreendidos e dos documentos reunidos durante a Operação Compliance Zero.

E isso muda completamente o cenário político e jurídico do caso.

Até poucos dias atrás, havia expectativa de que a colaboração pudesse atingir figuras importantes do sistema financeiro, dirigentes ligados ao Banco de Brasília (BRB), autoridades políticas e até nomes com foro privilegiado.

Nos bastidores, esperava-se uma delação capaz de conectar definitivamente operadores, autoridades e estruturas de proteção institucional.

Mas os vazamentos mais recentes indicam que a PF esperava algo muito mais profundo e agressivo.

O ponto central é que os investigadores já possuem uma quantidade significativa de provas independentes.

Mensagens extraídas de celulares apreendidos, documentos financeiros e registros internos já teriam revelado diálogos envolvendo autoridades com foro privilegiado. Ou seja: a investigação não depende exclusivamente d",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82626/urgente-delacao-de-vorcaro-sera-rejeitada-veja-o-video,jornaldacidade
"O que diz ministro do TSE, aliado de Moraes, sobre um encontro “secreto” com advogado de Vorcaro","Um ministro
do Supremo Tribunal Federal (STF) recentemente foi flagrado viajando de carona
num jatinho juntamente com um advogado de um envolvido no caso Master. Um
absurdo. Inadmissível.

Eis que ago...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Um ministro do Supremo Tribunal Federal (STF) recentemente foi flagrado viajando de carona num jatinho juntamente com um advogado de um envolvido no caso Master. Um absurdo. Inadmissível.

Eis que agora, um ministro do Tribunal Superior Eleitoral, Floriano Marques, tido como aliado de primeira hora do ministro Alexandre de Moraes, é flagrado em um encontro com o advogado do ex-banqueiro Daniel Vorcaro, no dia em que ele apresentou a proposta de delação premiada. Inacreditável. É isso que depõe contra nossas instituições.

A informação é do Estadão. Eis o texto publicado:

“O ministro do Tribunal Superior Eleitoral (TSE) Floriano Marques, um dos principais aliados do ministro do Supremo Tribunal Federal (STF) Alexandre de Moraes, se reuniu nesta quarta-feira, 6, em um hotel em Brasília com o advogado José Luís Oliveira Lima, o Juca, que defende o banqueiro Daniel Vorcaro no inquérito sobre as fraudes bilionárias do Banco Master. Um dos temas discutidos por eles foi a proposta de delação premiada apresentada por Juca aos investigadores do caso.

(...) Floriano admitiu ter se encontrado com o advogado de Vorcaro, mas disse que não fez perguntas sobre a delação premiada do banqueiro e que teria dito ‘puxa vida, que coisa’, quando Juca disse ter entregue ontem a proposta de delação. “Ele comentou que está morando aqui a semana inteira e que estava trabalhando nisso (delação de Vorcaro), que aliás era público hoje”, afirmou.

O ministro disse que mora no mesmo hotel que fica no centro da capital federal.

‘Eu realmente confesso a você que não perguntei nada sobre isso. Eu confesso a você que fui conversar com um amigo. Uma pessoa que eu conheço há 20 anos. Amigo de longa data. Já trabalhamos juntos. Ele falou que estava morando aqui, que ontem havia entregue a delação e eu obviamente falei: ‘puxa vida, que coisa’. Mas eu realm",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82625/o-que-diz-ministro-do-tse-aliado-de-moraes-sobre-um-encontro-secreto-com-advogado-de-vorcaro,jornaldacidade
A lastimável versão do cantor Ed Motta sobre briga com agressões físicas e verbais em restaurante no Rio,"Uma confusão
registrada no restaurante Grado, no Jardim Botânico, Zona Sul do Rio, terminou
em agressões físicas, verbais e objetos arremessados no último sábado (3).

A taxa de
rolha de vinho, que é ...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Uma confusão registrada no restaurante Grado, no Jardim Botânico, Zona Sul do Rio, terminou em agressões físicas, verbais e objetos arremessados no último sábado (3).

A taxa de rolha de vinho, que é o valor cobrado por restaurantes para servir vinho trazido pelo cliente, foi ponto de partida para um desentendimento envolvendo o cantor Ed Motta e amigos no Grado, restaurante do chef Nello Garaventa e sua mulher, Lara Atamian, no Jardim Botânico, na Zona Sul do Rio.

O casal denunciou uma sequência de agressões físicas, ameaças e ataques preconceituosos envolvendo o músico Ed Motta, o empresário Diogo Coutinho do Couto e outros integrantes de um grupo que jantava no local.

O cantor deu a sua versão:

“Aconteceu um problema, mas a história não está bem contada. Infelizmente, toda a confusão começou comigo. Fiquei irritado e me descontrolei. Eu estava bêbado e joguei uma cadeira no chão, mas não joguei uma cadeira em direção ao funcionário. Jamais. Não foi jogado nada em direção a ninguém. As câmeras de segurança podem provar isso.”

De acordo com o relato do restaurante, ‘esbarrão provocado por Ed Motta em uma cliente de outra mesa derrubou objetos, fazendo com que a situação escalasse e as agressões passassem a atingir também esses clientes’.

O músico explica que, após jogar a cadeira no chão, deixou o restaurante, não estando presente quando a confusão se escalonou.

“Eu fui embora e começou uma confusão entre as pessoas que ficaram na minha mesa e a outra mesa que estava no restaurante. A minha mesa se desculpou várias vezes por minha atitude errada e excesso de raiva, que foi provocado por eu ser cliente deles há muitos anos e nunca ter sido cobrado por essa taxa de rolha. Nunca tinham feito essa cobrança. Sou cliente deles desde o começo do restaurante, já levei milhares de pessoas lá e nunca tinham me cobrado isso.",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82624/a-lastimavel-versao-do-cantor-ed-motta-sobre-briga-com-agressoes-fisicas-e-verbais-em-restaurante-no-rio,jornaldacidade
